Date,adjclose,low,high,volume,open
2016-04-27,0.9,0.88,0.91,854432.33,0.89
2016-04-26,0.89,0.88,0.91,977522.98,0.91
2016-04-25,0.91,0.9,0.92,2146736.37,0.89
2016-04-22,0.89,0.88,0.91,1686630.63,0.9
2016-04-21,0.9,0.87,0.91,2106534.77,0.89
2016-04-20,0.89,0.86,0.93,4488686.95,0.87
2016-04-19,0.87,0.86,0.88,1237951.12,0.87
2016-04-18,0.87,0.84,0.88,3372915.09,0.86
2016-04-15,0.86,0.83,0.86,4116415.11,0.83
2016-04-14,0.83,0.82,0.84,2171149.35,0.83
2016-04-13,0.83,0.79,0.83,5170111.23,0.79
2016-04-12,0.79,0.79,0.8,588332.26,0.79
2016-04-11,0.79,0.79,0.8,1802281.7,0.78
2016-04-08,0.78,0.77,0.8,1233429.82,0.8
2016-04-07,0.8,0.77,0.8,2377143.39,0.77
2016-04-06,0.77,0.76,0.79,1998941.13,0.76
2016-04-05,0.76,0.75,0.77,397041.21,0.77
2016-04-04,0.77,0.75,0.77,920361.83,0.74
2016-04-01,0.74,0.74,0.76,537430.93,0.75
2016-03-31,0.75,0.74,0.76,1938137.51,0.75
2016-03-30,0.75,0.72,0.75,2000053.66,0.72
2016-03-29,0.72,0.72,0.73,744693.75,0.73
2016-03-28,0.73,0.72,0.73,431698.73,0.73
2016-03-25,0.73,0.72,0.73,314940.77,0.72
2016-03-24,0.72,0.71,0.73,1343952.51,0.72
2016-03-23,0.72,0.71,0.73,1466513.72,0.73
2016-03-22,0.73,0.73,0.75,1550061.45,0.75
2016-03-21,0.75,0.73,0.75,1124958.84,0.74
2016-03-18,0.74,0.73,0.75,690180.57,0.74
2016-03-17,0.74,0.73,0.74,672711.28,0.73
2016-03-16,0.73,0.73,0.74,532102.98,0.73
2016-03-15,0.73,0.73,0.76,1033015.51,0.75
2016-03-14,0.75,0.75,0.77,1319532.75,0.75
2016-03-11,0.75,0.75,0.77,1238728.73,0.75
2016-03-10,0.75,0.75,0.77,1370387.97,0.76
2016-03-09,0.76,0.75,0.77,771797.56,0.75
2016-03-08,0.75,0.75,0.77,828996.04,0.77
2016-03-07,0.77,0.76,0.79,2397491.2,0.77
2016-03-04,0.77,0.75,0.77,930288.62,0.75
2016-03-03,0.75,0.75,0.77,789699.88,0.76
2016-03-02,0.76,0.76,0.77,631392.26,0.77
2016-03-01,0.77,0.75,0.8,3114761.06,0.75
2016-02-29,0.75,0.74,0.76,715907.79,0.75
2016-02-26,0.75,0.74,0.77,389223.15,0.76
2016-02-25,0.76,0.75,0.77,438898.1,0.75
2016-02-24,0.75,0.75,0.77,428283.79,0.77
2016-02-23,0.77,0.75,0.78,2232508.51,0.76
2016-02-22,0.76,0.74,0.76,711079.39,0.74
2016-02-19,0.74,0.73,0.75,1271720.85,0.75
2016-02-18,0.75,0.74,0.76,1012650.17,0.75
2016-02-17,0.75,0.72,0.76,2763541.37,0.73
2016-02-16,0.73,0.72,0.75,1049992.64,0.73
2016-02-15,0.73,0.7,0.75,2077935.94,0.73
2016-02-12,0.73,0.72,0.75,1558607.79,0.72
2016-02-11,0.72,0.7,0.74,1555369.37,0.73
2016-02-10,0.73,0.72,0.75,1758041.5,0.73
2016-02-09,0.73,0.71,0.75,1493187.91,0.74
2016-02-08,0.74,0.73,0.78,2301347.17,0.77
2016-02-05,0.77,0.77,0.8,1679245.41,0.79
2016-02-04,0.79,0.79,0.81,3872251.19,0.8
2016-02-03,0.8,0.77,0.81,12476308.42,0.77
2016-02-02,0.77,0.77,0.81,2298067.54,0.79
2016-02-01,0.79,0.78,0.81,2234934.37,0.8
2016-01-29,0.8,0.8,0.84,3360211.9,0.81
2016-01-28,0.81,0.77,0.82,4441271.63,0.77
2016-01-27,0.77,0.77,0.8,2915915.98,0.79
2016-01-26,0.79,0.75,0.8,5104374.09,0.76
2016-01-25,0.76,0.75,0.79,4786072.6,0.76
2016-01-22,0.76,0.73,0.77,3508330.28,0.72
2016-01-21,0.72,0.72,0.75,2222669.42,0.74
2016-01-20,0.74,0.73,0.75,2677968.35,0.73
2016-01-19,0.73,0.72,0.77,7620753.62,0.72
2016-01-18,0.72,0.72,0.75,2778657.96,0.74
2016-01-15,0.74,0.74,0.77,4863921.61,0.74
2016-01-14,0.74,0.74,0.76,3335526.92,0.76
2016-01-13,0.76,0.74,0.77,5276155.7,0.75
2016-01-12,0.75,0.73,0.8,9059090.72,0.79
2016-01-11,0.79,0.65,0.79,13327229.64,0.66
2016-01-08,0.66,0.64,0.67,1700318.91,0.65
2016-01-07,0.65,0.63,0.65,1468733.53,0.65
2016-01-06,0.65,0.65,0.66,719765.48,0.66
2016-01-05,0.66,0.64,0.67,1273623.31,0.65
2016-01-04,0.65,0.63,0.65,759034.05,0.65
2015-12-31,0.65,0.63,0.67,489863.62,0.65
2015-12-30,0.65,0.65,0.67,634937.1,0.67
2015-12-29,0.67,0.63,0.67,964600.29,0.66
2015-12-28,0.66,0.66,0.68,806946.87,0.67
2015-12-25,0.67,0.67,0.69,852787.62,0.68
2015-12-24,0.68,0.67,0.69,1851438.52,0.67
2015-12-23,0.67,0.67,0.7,2394088.18,0.67
2015-12-22,0.67,0.63,0.68,6516977.19,0.63
2015-12-21,0.63,0.62,0.64,1943855.43,0.62
2015-12-18,0.62,0.62,0.63,1388166.13,0.63
2015-12-17,0.63,0.63,0.64,1982881.46,0.63
2015-12-16,0.63,0.62,0.64,1623194.16,0.62
2015-12-15,0.62,0.6,0.65,1542064.25,0.6
2015-12-14,0.6,0.59,0.61,1696390.94,0.6
2015-12-11,0.6,0.59,0.62,2776567.76,0.61
2015-12-10,0.61,0.6,0.62,2256322.02,0.62
2015-12-09,0.62,0.6,0.62,2299473.53,0.61
2015-12-08,0.61,0.61,0.64,5316209.53,0.63
2015-12-07,0.63,0.63,0.65,3997387.36,0.63
2015-12-04,0.63,0.62,0.64,4340328.06,0.62
2015-12-03,0.62,0.62,0.64,1217764.71,0.63
2015-12-02,0.63,0.63,0.65,1967587.07,0.64
2015-12-01,0.64,0.63,0.64,3463898.18,0.63
2015-11-30,0.63,0.62,0.63,1110677.25,0.62
2015-11-27,0.62,0.61,0.63,1583611.48,0.61
2015-11-26,0.61,0.61,0.64,1029102.48,0.64
2015-11-25,0.64,0.63,0.65,1342510.51,0.63
2015-11-24,0.63,0.6,0.66,3238533.23,0.66
2015-11-23,0.66,0.65,0.67,1591952.16,0.67
2015-11-20,0.67,0.66,0.68,3601342.37,0.67
2015-11-19,0.67,0.66,0.69,8928777.73,0.66
2015-11-18,0.66,0.66,0.68,4876278.09,0.66
2015-11-17,0.66,0.64,0.66,2749662.76,0.64
2015-11-16,0.64,0.63,0.65,1198974.73,0.64
2015-11-13,0.64,0.64,0.66,1697009.47,0.66
2015-11-12,0.66,0.65,0.66,637154.54,0.65
2015-11-11,0.65,0.63,0.67,6455212.2,0.64
2015-11-10,0.64,0.61,0.65,2479898.01,0.64
2015-11-09,0.64,0.63,0.66,5097916.52,0.64
2015-11-06,0.64,0.64,0.68,2202667.6,0.65
2015-11-05,0.65,0.64,0.66,2766127.74,0.68
2015-11-04,0.68,0.67,0.7,3417788.56,0.69
2015-11-03,0.69,0.64,0.7,16389493.36,0.65
2015-11-02,0.65,0.63,0.65,4182318.82,0.6
2015-10-30,0.6,0.54,0.61,1466851.03,0.6
2015-10-28,0.6,0.59,0.61,399932.54,0.61
2015-10-27,0.61,0.6,0.64,2892507.31,0.64
2015-10-26,0.64,0.63,0.66,1654229.46,0.66
2015-10-23,0.66,0.65,0.67,3373476.65,0.64
2015-10-22,0.64,0.64,0.66,2665694.74,0.65
2015-10-21,0.65,0.63,0.65,4614843.11,0.64
2015-10-20,0.64,0.63,0.66,2496842.83,0.64
2015-10-19,0.64,0.63,0.66,7852677.91,0.62
2015-10-16,0.62,0.62,0.64,4068032.68,0.62
2015-10-15,0.62,0.62,0.64,2936437.01,0.64
2015-10-14,0.64,0.62,0.65,5318894.36,0.62
2015-10-13,0.62,0.61,0.63,8734467.7,0.61
2015-10-12,0.61,0.57,0.62,7764254.14,0.59
2015-10-09,0.59,0.57,0.59,3638625.28,0.57
2015-10-08,0.57,0.56,0.59,4946218.68,0.57
2015-10-07,0.57,0.56,0.58,3484109.21,0.55
2015-10-06,0.55,0.55,0.56,1895507.78,0.56
2015-10-05,0.56,0.55,0.56,2588234.4,0.55
2015-10-02,0.55,0.54,0.56,2572620.35,0.55
2015-10-01,0.55,0.54,0.55,2184635.48,0.54
2015-09-30,0.54,0.54,0.55,2639313.67,0.54
2015-09-29,0.54,0.53,0.56,3881861.05,0.53
2015-09-28,0.53,0.53,0.56,2430773.87,0.55
2015-09-23,0.55,0.55,0.56,567515.68,0.55
2015-09-22,0.55,0.55,0.56,2379494.29,0.56
2015-09-21,0.56,0.56,0.57,1284293.78,0.56
2015-09-18,0.56,0.54,0.58,11848208.36,0.54
2015-09-17,0.54,0.54,0.55,2286191.06,0.54
2015-09-16,0.54,0.53,0.55,4681847.75,0.53
2015-09-15,0.53,0.53,0.54,1478451.48,0.53
2015-09-14,0.53,0.53,0.55,2628341.68,0.54
2015-09-11,0.54,0.53,0.55,4225203.85,0.53
2015-09-10,0.53,0.52,0.55,2716744.92,0.53
2015-09-09,0.53,0.52,0.53,2521835.55,0.52
2015-09-08,0.52,0.52,0.54,1937473.12,0.53
2015-09-07,0.53,0.51,0.56,7939560.19,0.52
2015-09-04,0.52,0.52,0.53,2477461.25,0.54
2015-09-03,0.54,0.53,0.58,3969727.72,0.56
2015-09-02,0.56,0.56,0.61,23202495.18,0.56
2015-09-01,0.56,0.5,0.56,5998917.73,0.52
2015-08-31,0.52,0.51,0.53,2152037.52,0.52
2015-08-28,0.52,0.51,0.55,2292867.19,0.52
2015-08-28,0.52,0.51,0.55,2292867.19,0.54
2015-08-27,0.54,0.53,0.55,4537201.37,0.54
2015-08-27,0.54,0.53,0.55,4537201.37,0.52
2015-08-26,0.52,0.51,0.53,1214857.33,0.52
2015-08-25,0.52,0.5,0.53,1699619.17,0.52
2015-08-25,0.52,0.5,0.53,1699619.17,0.51
2015-08-24,0.51,0.5,0.52,1693702.09,0.51
2015-08-24,0.51,0.5,0.52,1693702.09,0.54
2015-08-21,0.54,0.54,0.55,1120935.89,0.54
2015-08-21,0.54,0.54,0.55,1120935.89,0.55
2015-08-20,0.55,0.53,0.56,1687602.91,0.55
2015-08-20,0.55,0.53,0.56,1687602.91,0.56
2015-08-19,0.56,0.55,0.58,1469355.96,0.56
2015-08-18,0.56,0.54,0.58,2894423.9,0.56
2015-08-17,0.56,0.54,0.57,1582250.52,0.56
2015-08-14,0.56,0.53,0.59,3613882.49,0.56
2015-08-14,0.56,0.53,0.59,3613882.49,0.54
2015-08-13,0.54,0.52,0.57,3357841.23,0.54
2015-08-13,0.54,0.52,0.57,3357841.23,0.57
2015-08-12,0.57,0.56,0.62,2926001.52,0.57
2015-08-12,0.57,0.56,0.62,2926001.52,0.63
2015-08-11,0.63,0.59,0.64,2120974.17,0.63
2015-08-10,0.63,0.61,0.66,1097098.8,0.63
2015-08-10,0.63,0.61,0.66,1097098.8,0.65
2015-08-07,0.65,0.65,0.67,590076.14,0.65
2015-08-07,0.65,0.65,0.67,590076.14,0.67
2015-08-06,0.67,0.66,0.67,800960.98,0.67
2015-08-06,0.67,0.66,0.67,800960.98,0.66
2015-08-05,0.66,0.65,0.67,930189.85,0.66
2015-08-05,0.66,0.65,0.67,930189.85,0.67
2015-08-04,0.67,0.63,0.67,1652643.66,0.67
2015-08-04,0.67,0.63,0.67,1652643.66,0.65
2015-08-03,0.65,0.64,0.67,1047155.59,0.65
2015-08-03,0.65,0.64,0.67,1047155.59,0.67
2015-07-31,0.67,0.66,0.68,837310.31,0.67
2015-07-30,0.67,0.67,0.69,1672459.06,0.67
2015-07-29,0.67,0.66,0.68,897592.43,0.67
2015-07-28,0.67,0.65,0.69,988565.93,0.67
2015-07-28,0.67,0.65,0.69,988565.93,0.66
2015-07-27,0.66,0.64,0.67,1248218.95,0.66
2015-07-24,0.66,0.63,0.69,2858311.1,0.67
2015-07-23,0.67,0.67,0.74,2290859.87,0.74
2015-07-22,0.74,0.74,0.76,1203334.56,0.76
2015-07-21,0.76,0.75,0.77,1308301.73,0.75
2015-07-20,0.75,0.75,0.78,1140602.4,0.78
2015-07-16,0.78,0.77,0.79,642303.89,0.78
2015-07-15,0.78,0.77,0.79,1210793.78,0.79
2015-07-14,0.79,0.77,0.81,2934247.36,0.79
2015-07-13,0.79,0.75,0.81,4539482.68,0.75
2015-07-10,0.75,0.73,0.76,2526859.02,0.73
2015-07-09,0.73,0.72,0.74,1938094.6,0.73
2015-07-08,0.73,0.73,0.77,2774534.5,0.76
2015-07-07,0.76,0.72,0.77,6277017.16,0.72
2015-07-06,0.72,0.6,0.73,4557902.58,0.67
2015-07-03,0.67,0.67,0.69,1015288.01,0.68
2015-07-02,0.68,0.67,0.69,1104910.55,0.68
2015-07-01,0.68,0.68,0.7,1397279.84,0.69
2015-06-30,0.69,0.66,0.69,2231750.15,0.69
2015-06-29,0.69,0.67,0.71,2306700.93,0.71
2015-06-26,0.71,0.71,0.73,592729.42,0.73
2015-06-25,0.73,0.7,0.73,1528813.39,0.72
2015-06-24,0.72,0.72,0.73,1760408.28,0.72
2015-06-23,0.72,0.69,0.73,2801137.63,0.71
2015-06-22,0.71,0.71,0.74,1864205.69,0.73
2015-06-19,0.73,0.71,0.74,1966560.42,0.72
2015-06-18,0.72,0.69,0.73,2427219.68,0.71
2015-06-17,0.71,0.7,0.75,3178791.51,0.73
2015-06-16,0.73,0.71,0.74,5303858.35,0.71
2015-06-15,0.71,0.65,0.72,7109252.12,0.65
2015-06-12,0.65,0.65,0.67,1761655.72,0.65
2015-06-11,0.65,0.64,0.67,1875889.02,0.66
2015-06-10,0.66,0.63,0.66,2710933.22,0.62
2015-06-09,0.62,0.59,0.63,2413597.01,0.59
2015-06-08,0.59,0.54,0.61,3528093.21,0.66
2015-06-05,0.66,0.64,0.68,4327559.89,0.64
2015-06-04,0.64,0.62,0.66,1395779.91,0.65
2015-06-03,0.65,0.6,0.65,1800472.82,0.61
2015-06-02,0.61,0.57,0.61,2109407.04,0.59
2015-06-01,0.59,0.59,0.63,1800454.51,0.63
2015-05-29,0.63,0.63,0.65,2205350.6,0.63
2015-05-28,0.63,0.63,0.69,4904283.55,0.65
2015-05-27,0.65,0.62,0.66,5081127.45,0.64
2015-05-26,0.64,0.6,0.66,8484583.37,0.6
2015-05-25,0.6,0.58,0.6,2129184.7,0.57
2015-05-22,0.57,0.57,0.6,2038540.85,0.59
2015-05-21,0.59,0.55,0.59,5704554.34,0.55
2015-05-20,0.55,0.53,0.57,2284933.44,0.54
2015-05-18,0.54,0.54,0.56,1340001.67,0.55
2015-05-15,0.55,0.54,0.56,1467198.84,0.55
2015-05-14,0.55,0.52,0.55,1582402.37,0.53
2015-05-13,0.53,0.52,0.53,537878.02,0.52
2015-05-12,0.52,0.5,0.54,1972767.71,0.52
2015-05-11,0.52,0.51,0.52,1162805.43,0.5
2015-05-08,0.5,0.48,0.51,1157892.04,0.49
2015-05-07,0.49,0.47,0.49,856080.28,0.48
2015-05-06,0.48,0.48,0.5,1046638.2,0.49
2015-05-05,0.49,0.49,0.51,753109.55,0.5
2015-05-04,0.5,0.5,0.52,1133621.49,0.51
2015-04-30,0.51,0.51,0.53,686091.27,0.53
2015-04-29,0.53,0.52,0.54,525404.9,0.53
2015-04-28,0.53,0.53,0.54,648193.15,0.53
2015-04-27,0.53,0.53,0.54,845162.36,0.54
2015-04-24,0.54,0.53,0.57,2011804.66,0.54
2015-04-22,0.54,0.54,0.56,1209418.48,0.55
2015-04-21,0.55,0.53,0.55,1567458.6,0.53
2015-04-20,0.53,0.52,0.54,1715816.27,0.52
2015-04-17,0.52,0.51,0.54,994005.56,0.53
2015-04-16,0.53,0.52,0.54,1554415.43,0.52
2015-04-15,0.52,0.49,0.52,2264907.83,0.49
2015-04-14,0.49,0.47,0.5,1050715.17,0.48
2015-04-13,0.48,0.47,0.48,347696.59,0.47
2015-04-10,0.47,0.46,0.48,514691.26,0.48
2015-04-09,0.48,0.47,0.48,558181.6,0.47
2015-04-08,0.47,0.46,0.47,809769.66,0.46
2015-04-07,0.46,0.46,0.47,844635.86,0.47
2015-04-06,0.47,0.45,0.47,940268.03,0.46
2015-04-03,0.46,0.45,0.46,302920.73,0.45
2015-04-02,0.45,0.45,0.46,467968.56,0.45
2015-04-01,0.45,0.44,0.45,132793.06,0.45
2015-03-31,0.45,0.44,0.45,247579.91,0.45
2015-03-30,0.45,0.44,0.46,1085534.45,0.44
2015-03-27,0.44,0.43,0.45,231218.76,0.44
2015-03-26,0.44,0.43,0.45,413562.32,0.45
2015-03-25,0.45,0.45,0.46,279746.1,0.44
2015-03-24,0.44,0.44,0.46,325917.54,0.46
2015-03-23,0.46,0.45,0.46,308371.29,0.45
2015-03-20,0.45,0.41,0.47,786580.28,0.46
2015-03-19,0.46,0.45,0.46,586578.81,0.45
2015-03-18,0.45,0.44,0.46,132913.3,0.44
2015-03-17,0.44,0.44,0.45,376692.35,0.44
2015-03-16,0.44,0.43,0.45,420463.06,0.44
2015-03-13,0.44,0.43,0.47,1375475.51,0.44
2015-03-12,0.44,0.44,0.45,338950.62,0.44
2015-03-11,0.44,0.43,0.44,457406.9,0.44
2015-03-10,0.44,0.43,0.46,1020540.98,0.46
2015-03-09,0.46,0.46,0.47,694976.97,0.47
2015-03-06,0.47,0.47,0.48,320006.45,0.47
2015-03-05,0.47,0.46,0.48,487589.4,0.47
2015-03-04,0.47,0.46,0.47,500100.21,0.47
2015-03-03,0.47,0.47,0.49,668203.05,0.49
2015-03-02,0.49,0.48,0.5,558698.34,0.49
2015-02-27,0.49,0.48,0.49,497225.02,0.49
2015-02-26,0.49,0.49,0.5,1428329.52,0.49
2015-02-25,0.49,0.48,0.5,1827286.35,0.48
2015-02-24,0.48,0.47,0.49,848000.48,0.48
2015-02-23,0.48,0.46,0.49,787337.6,0.49
2015-02-20,0.49,0.49,0.5,398016.55,0.49
2015-02-19,0.49,0.49,0.5,785714.71,0.49
2015-02-18,0.49,0.48,0.5,1015327.57,0.5
2015-02-17,0.5,0.48,0.51,2170553.57,0.49
2015-02-16,0.49,0.49,0.51,2364204.45,0.48
2015-02-13,0.48,0.44,0.49,3134986.54,0.45
2015-02-12,0.45,0.44,0.46,1879430.0,0.44
2015-02-11,0.44,0.43,0.46,1898961.08,0.44
2015-02-10,0.44,0.43,0.47,2661619.37,0.46
2015-02-09,0.46,0.45,0.48,2300986.47,0.48
2015-02-06,0.48,0.47,0.51,1996727.58,0.5
2015-02-05,0.5,0.47,0.51,3856651.86,0.48
2015-02-04,0.48,0.47,0.51,2124123.67,0.49
2015-02-03,0.49,0.48,0.53,4192081.65,0.53
2015-02-02,0.53,0.48,0.53,10514847.25,0.47
2015-01-30,0.47,0.44,0.48,4071517.16,0.45
2015-01-29,0.45,0.41,0.47,5318815.63,0.42
2015-01-28,0.42,0.41,0.43,2152299.88,0.41
2015-01-27,0.41,0.41,0.43,845292.01,0.42
2015-01-26,0.42,0.4,0.42,806353.61,0.4
2015-01-23,0.4,0.38,0.41,2146790.3,0.38
2015-01-22,0.38,0.37,0.38,322172.52,0.38
2015-01-21,0.38,0.37,0.38,152264.97,0.37
2015-01-20,0.37,0.37,0.38,427456.94,0.37
2015-01-19,0.37,0.37,0.38,328180.17,0.38
2015-01-16,0.38,0.37,0.38,198833.82,0.38
2015-01-15,0.38,0.38,0.39,449600.72,0.38
2015-01-14,0.38,0.37,0.39,793962.08,0.38
2015-01-13,0.38,0.38,0.39,1353202.8,0.39
2015-01-12,0.39,0.39,0.4,650520.83,0.39
2015-01-09,0.39,0.39,0.4,840216.52,0.39
2015-01-08,0.39,0.39,0.4,571566.35,0.39
2015-01-07,0.39,0.39,0.4,429753.67,0.39
2015-01-06,0.39,0.39,0.4,330251.63,0.4
2015-01-05,0.4,0.39,0.4,576680.44,0.4
2015-01-02,0.4,0.39,0.4,498067.51,0.4
2014-12-31,0.4,0.39,0.4,527447.0,0.39
2014-12-30,0.39,0.39,0.4,395918.0,0.4
2014-12-29,0.4,0.39,0.4,326748.0,0.4
2014-12-26,0.4,0.4,0.41,1049610.0,0.4
2014-12-25,0.4,0.4,0.41,1557210.0,0.41
2014-12-24,0.41,0.4,0.41,759664.0,0.41
2014-12-23,0.41,0.41,0.42,703350.0,0.41
2014-12-22,0.41,0.39,0.41,1046650.0,0.39
2014-12-19,0.39,0.38,0.39,883812.0,0.39
2014-12-18,0.39,0.37,0.39,1076320.0,0.37
2014-12-17,0.37,0.37,0.38,840752.0,0.37
2014-12-16,0.37,0.37,0.39,1013370.0,0.39
2014-12-15,0.39,0.39,0.39,735044.0,0.39
2014-12-12,0.39,0.39,0.4,930150.0,0.4
2014-12-11,0.4,0.4,0.41,1262090.0,0.4
2014-12-10,0.4,0.4,0.41,1598800.0,0.4
2014-12-09,0.4,0.39,0.43,7038280.0,0.41
2014-12-08,0.41,0.4,0.42,3709280.0,0.39
2014-12-05,0.39,0.39,0.41,1947700.0,0.4
2014-12-04,0.4,0.4,0.41,3501350.0,0.41
2014-12-03,0.41,0.41,0.43,4509830.0,0.41
2014-12-02,0.41,0.41,0.44,6108580.0,0.43
2014-12-01,0.43,0.4,0.47,20171200.0,0.45
2014-11-28,0.45,0.39,0.46,22780800.0,0.39
2014-11-27,0.39,0.38,0.39,1318400.0,0.39
2014-11-26,0.39,0.39,0.39,1117830.0,0.39
2014-11-25,0.39,0.39,0.39,889512.0,0.39
2014-11-24,0.39,0.38,0.39,1431410.0,0.38
2014-11-21,0.38,0.38,0.4,5863350.0,0.38
2014-11-20,0.38,0.38,0.4,2124280.0,0.38
2014-11-19,0.38,0.38,0.39,741069.0,0.39
2014-11-18,0.39,0.39,0.39,982815.0,0.39
2014-11-17,0.39,0.39,0.4,1938620.0,0.39
2014-11-14,0.39,0.39,0.41,1596580.0,0.4
2014-11-13,0.4,0.4,0.42,6139940.0,0.4
2014-11-12,0.4,0.38,0.4,3265210.0,0.39
2014-11-11,0.39,0.39,0.41,5089060.0,0.39
2014-11-10,0.39,0.37,0.4,5428140.0,0.37
2014-11-07,0.37,0.37,0.39,3164700.0,0.37
2014-11-06,0.37,0.37,0.4,4819050.0,0.38
2014-11-05,0.38,0.37,0.4,2177210.0,0.39
2014-11-04,0.39,0.38,0.41,2575740.0,0.4
2014-11-03,0.4,0.38,0.41,6097820.0,0.39
2014-10-31,0.39,0.37,0.39,6688390.0,0.35
2014-10-30,0.35,0.34,0.36,4455010.0,0.34
2014-10-28,0.34,0.34,0.35,895459.0,0.34
2014-10-27,0.34,0.32,0.35,6102080.0,0.33
2014-10-24,0.33,0.32,0.33,2327920.0,0.32
2014-10-23,0.32,0.31,0.32,1492730.0,0.32
2014-10-22,0.32,0.29,0.36,9788560.0,0.32
2014-10-21,0.32,0.31,0.34,1881940.0,0.33
2014-10-20,0.33,0.3,0.34,4166800.0,0.3
2014-10-17,0.3,0.29,0.3,309376.0,0.29
2014-10-16,0.29,0.29,0.31,1010180.0,0.31
2014-10-15,0.31,0.28,0.31,3387100.0,0.27
2014-10-14,0.27,0.27,0.28,152384.0,0.27
2014-10-13,0.27,0.27,0.28,162751.0,0.27
2014-10-10,0.27,0.27,0.27,278760.0,0.27
2014-10-09,0.27,0.26,0.27,64756.7,0.26
2014-10-08,0.26,0.26,0.28,108413.0,0.27
2014-10-03,0.27,0.27,0.27,14101.5,0.27
2014-10-02,0.27,0.27,0.27,60897.0,0.27
2014-10-01,0.27,0.26,0.27,136554.0,0.26
2014-09-30,0.26,0.26,0.27,127848.0,0.27
2014-09-29,0.27,0.26,0.27,79333.0,0.27
2014-09-26,0.27,0.26,0.27,209489.0,0.27
2014-09-25,0.27,0.26,0.27,95096.0,0.26
2014-09-24,0.26,0.26,0.27,201364.0,0.27
2014-09-23,0.27,0.27,0.27,102009.0,0.27
2014-09-22,0.27,0.27,0.27,135847.0,0.27
2014-09-19,0.27,0.27,0.28,123267.0,0.27
2014-09-18,0.27,0.27,0.28,209305.0,0.28
2014-09-17,0.28,0.27,0.29,350015.0,0.28
2014-09-16,0.28,0.27,0.28,38228.0,0.27
2014-09-15,0.27,0.27,0.28,136040.0,0.27
2014-09-12,0.27,0.27,0.28,225160.0,0.28
2014-09-11,0.28,0.27,0.28,54728.0,0.28
2014-09-10,0.28,0.27,0.28,73002.0,0.28
2014-09-09,0.28,0.28,0.28,258761.0,0.28
2014-09-08,0.28,0.28,0.29,184906.0,0.29
2014-09-05,0.29,0.28,0.29,54639.0,0.29
2014-09-04,0.29,0.28,0.29,89617.0,0.29
2014-09-03,0.29,0.28,0.29,199221.0,0.29
2014-09-02,0.29,0.29,0.29,57835.0,0.29
2014-09-01,0.29,0.28,0.29,87308.4,0.29
2014-08-29,0.29,0.28,0.3,227109.0,0.29
2014-08-28,0.29,0.29,0.29,128291.0,0.29
2014-08-27,0.29,0.29,0.3,190181.0,0.3
2014-08-26,0.3,0.29,0.31,1296180.0,0.29
2014-08-25,0.29,0.29,0.29,149511.0,0.29
2014-08-22,0.29,0.29,0.3,243065.0,0.29
2014-08-21,0.29,0.29,0.3,449045.0,0.29
2014-08-20,0.29,0.28,0.29,498670.0,0.28
2014-08-19,0.28,0.27,0.28,401118.0,0.27
2014-08-18,0.27,0.27,0.27,81192.4,0.27
2014-08-15,0.27,0.27,0.27,107097.0,0.27
2014-08-14,0.27,0.27,0.27,110268.0,0.27
2014-08-13,0.27,0.27,0.27,110258.0,0.27
2014-08-12,0.27,0.27,0.28,241953.0,0.26
2014-08-11,0.26,0.26,0.27,200463.0,0.27
2014-08-08,0.27,0.26,0.27,63209.0,0.26
2014-08-07,0.26,0.26,0.27,12221.0,0.26
2014-08-06,0.26,0.26,0.26,130702.0,0.26
2014-08-05,0.26,0.26,0.27,31168.0,0.27
2014-08-04,0.27,0.26,0.27,87604.0,0.26
2014-08-01,0.26,0.26,0.27,136820.0,0.26
2014-07-31,0.26,0.26,0.27,97771.0,0.27
2014-07-25,0.27,0.27,0.27,73692.0,0.27
2014-07-24,0.27,0.27,0.27,139753.0,0.27
2014-07-23,0.27,0.27,0.28,84501.0,0.27
2014-07-22,0.27,0.27,0.28,78905.0,0.27
2014-07-21,0.27,0.27,0.27,92131.0,0.27
2014-07-18,0.27,0.27,0.27,55316.0,0.27
2014-07-17,0.27,0.27,0.27,262548.0,0.27
2014-07-16,0.27,0.27,0.27,235198.0,0.27
2014-07-15,0.27,0.27,0.28,758022.0,0.27
2014-07-14,0.27,0.27,0.28,137463.0,0.27
2014-07-11,0.27,0.27,0.28,600690.0,0.27
2014-07-10,0.27,0.27,0.27,753591.0,0.27
2014-07-09,0.27,0.27,0.27,64205.0,0.27
2014-07-08,0.27,0.26,0.27,66730.0,0.27
2014-07-07,0.27,0.27,0.27,103559.0,0.27
2014-07-04,0.27,0.26,0.27,193003.0,0.26
2014-07-03,0.26,0.26,0.26,29784.0,0.26
2014-07-02,0.26,0.25,0.26,70970.0,0.26
2014-07-01,0.26,0.26,0.27,63866.0,0.26
2014-06-30,0.26,0.26,0.27,51395.0,0.26
2014-06-27,0.26,0.26,0.26,2418.0,0.26
2014-06-26,0.26,0.26,0.27,202497.0,0.26
2014-06-25,0.26,0.26,0.27,120437.0,0.27
2014-06-24,0.27,0.26,0.27,196755.0,0.27
2014-06-23,0.27,0.27,0.27,64985.0,0.27
2014-06-20,0.27,0.26,0.27,120681.0,0.27
2014-06-19,0.27,0.26,0.27,66481.0,0.26
2014-06-18,0.26,0.26,0.27,168796.0,0.26
2014-06-17,0.26,0.25,0.26,197907.0,0.25
